"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140888","interferon-mediated signaling pathway","1/57","39/3915",0.0256410256410256,1.76113360323887,0.580587982468167,0.437185499338228,0.711668679200946,0.705697393563105,"JAK1",1
"GO:1901800","positive regulation of proteasomal protein catabolic process","1/57","39/3915",0.0256410256410256,1.76113360323887,0.580587982468167,0.437185499338228,0.711668679200946,0.705697393563105,"LRRK2",1
"GO:0010959","regulation of metal ion transport","2/57","102/3915",0.0196078431372549,1.34674922600619,0.4312696639755,0.440460730463405,0.711668679200946,0.705697393563105,"CD84/UTRN",2
"GO:0031669","cellular response to nutrient levels","2/57","102/3915",0.0196078431372549,1.34674922600619,0.4312696639755,0.440460730463405,0.711668679200946,0.705697393563105,"LRRK2/NCOA3",2
"GO:0006954","inflammatory response","4/57","233/3915",0.0171673819742489,1.17912807770499,0.342662406519501,0.443128159186191,0.711668679200946,0.705697393563105,"TXNIP/LRRK2/PDCD4/PSMA1",4
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","2/57","103/3915",0.0194174757281553,1.33367399080225,0.417091413062919,0.445452672161487,0.711668679200946,0.705697393563105,"STX7/JAK1",2
"GO:0002456","T cell mediated immunity","1/57","40/3915",0.025,1.71710526315789,0.554043391501861,0.445462183171489,0.711668679200946,0.705697393563105,"STX7",1
"GO:0007173","epidermal growth factor receptor signaling pathway","1/57","40/3915",0.025,1.71710526315789,0.554043391501861,0.445462183171489,0.711668679200946,0.705697393563105,"GAB1",1
"GO:0010631","epithelial cell migration","1/57","40/3915",0.025,1.71710526315789,0.554043391501861,0.445462183171489,0.711668679200946,0.705697393563105,"ROCK1",1
"GO:0042116","macrophage activation","1/57","40/3915",0.025,1.71710526315789,0.554043391501861,0.445462183171489,0.711668679200946,0.705697393563105,"LRRK2",1
"GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","1/57","40/3915",0.025,1.71710526315789,0.554043391501861,0.445462183171489,0.711668679200946,0.705697393563105,"HCLS1",1
"GO:0050764","regulation of phagocytosis","1/57","40/3915",0.025,1.71710526315789,0.554043391501861,0.445462183171489,0.711668679200946,0.705697393563105,"MERTK",1
"GO:0071346","cellular response to type II interferon","1/57","40/3915",0.025,1.71710526315789,0.554043391501861,0.445462183171489,0.711668679200946,0.705697393563105,"JAK1",1
"GO:0090130","tissue migration","1/57","40/3915",0.025,1.71710526315789,0.554043391501861,0.445462183171489,0.711668679200946,0.705697393563105,"ROCK1",1
"GO:0090132","epithelium migration","1/57","40/3915",0.025,1.71710526315789,0.554043391501861,0.445462183171489,0.711668679200946,0.705697393563105,"ROCK1",1
"GO:0150115","cell-substrate junction organization","1/57","40/3915",0.025,1.71710526315789,0.554043391501861,0.445462183171489,0.711668679200946,0.705697393563105,"ROCK1",1
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","1/57","40/3915",0.025,1.71710526315789,0.554043391501861,0.445462183171489,0.711668679200946,0.705697393563105,"LRRK2",1
"GO:0006812","monoatomic cation transport","4/57","234/3915",0.0170940170940171,1.17408906882591,0.333782258658268,0.44644058762534,0.711668679200946,0.705697393563105,"SLC18B1/CD84/SGK1/UTRN",4
"GO:0033365","protein localization to organelle","6/57","369/3915",0.016260162601626,1.11681643132221,0.286559281073865,0.452603552240669,0.711668679200946,0.705697393563105,"MAN1A1/ZBTB16/TXNIP/LRRK2/JAK1/HCLS1",6
"GO:0042325","regulation of phosphorylation","4/57","236/3915",0.0169491525423729,1.16413916146298,0.316133154439439,0.453049375240587,0.711668679200946,0.705697393563105,"LRRK2/PDCD4/HCLS1/GNAQ",4
"GO:0070201","regulation of establishment of protein localization","3/57","170/3915",0.0176470588235294,1.21207430340557,0.343600134907516,0.453328004080727,0.711668679200946,0.705697393563105,"KLF7/LRRK2/HCLS1",3
"GO:0002708","positive regulation of lymphocyte mediated immunity","1/57","41/3915",0.024390243902439,1.67522464698331,0.528234951367112,0.453619255573869,0.711668679200946,0.705697393563105,"STX7",1
"GO:0006906","vesicle fusion","1/57","41/3915",0.024390243902439,1.67522464698331,0.528234951367112,0.453619255573869,0.711668679200946,0.705697393563105,"STX7",1
"GO:0009952","anterior/posterior pattern specification","1/57","41/3915",0.024390243902439,1.67522464698331,0.528234951367112,0.453619255573869,0.711668679200946,0.705697393563105,"ZBTB16",1
"GO:0031214","biomineral tissue development","1/57","41/3915",0.024390243902439,1.67522464698331,0.528234951367112,0.453619255573869,0.711668679200946,0.705697393563105,"ROCK1",1
"GO:0031398","positive regulation of protein ubiquitination","1/57","41/3915",0.024390243902439,1.67522464698331,0.528234951367112,0.453619255573869,0.711668679200946,0.705697393563105,"LRRK2",1
"GO:0032456","endocytic recycling","1/57","41/3915",0.024390243902439,1.67522464698331,0.528234951367112,0.453619255573869,0.711668679200946,0.705697393563105,"EPS15",1
"GO:0043534","blood vessel endothelial cell migration","1/57","41/3915",0.024390243902439,1.67522464698331,0.528234951367112,0.453619255573869,0.711668679200946,0.705697393563105,"GAB1",1
"GO:0045639","positive regulation of myeloid cell differentiation","1/57","41/3915",0.024390243902439,1.67522464698331,0.528234951367112,0.453619255573869,0.711668679200946,0.705697393563105,"HCLS1",1
"GO:0048660","regulation of smooth muscle cell proliferation","1/57","41/3915",0.024390243902439,1.67522464698331,0.528234951367112,0.453619255573869,0.711668679200946,0.705697393563105,"PDCD4",1
"GO:0048675","axon extension","1/57","41/3915",0.024390243902439,1.67522464698331,0.528234951367112,0.453619255573869,0.711668679200946,0.705697393563105,"RAPH1",1
"GO:0050796","regulation of insulin secretion","1/57","41/3915",0.024390243902439,1.67522464698331,0.528234951367112,0.453619255573869,0.711668679200946,0.705697393563105,"KLF7",1
"GO:0051606","detection of stimulus","1/57","41/3915",0.024390243902439,1.67522464698331,0.528234951367112,0.453619255573869,0.711668679200946,0.705697393563105,"GNAQ",1
"GO:0072655","establishment of protein localization to mitochondrion","1/57","41/3915",0.024390243902439,1.67522464698331,0.528234951367112,0.453619255573869,0.711668679200946,0.705697393563105,"LRRK2",1
"GO:0090174","organelle membrane fusion","1/57","41/3915",0.024390243902439,1.67522464698331,0.528234951367112,0.453619255573869,0.711668679200946,0.705697393563105,"STX7",1
"GO:0106027","neuron projection organization","1/57","41/3915",0.024390243902439,1.67522464698331,0.528234951367112,0.453619255573869,0.711668679200946,0.705697393563105,"LRRK2",1
"GO:0032880","regulation of protein localization","5/57","303/3915",0.0165016501650165,1.13340281396561,0.293818515966061,0.454648491672503,0.711668679200946,0.705697393563105,"KLF7/LRRK2/STX7/JAK1/HCLS1",5
"GO:0010563","negative regulation of phosphorus metabolic process","2/57","105/3915",0.019047619047619,1.30827067669173,0.389162607201059,0.455364814300316,0.711668679200946,0.705697393563105,"PDCD4/GNAQ",2
"GO:0045936","negative regulation of phosphate metabolic process","2/57","105/3915",0.019047619047619,1.30827067669173,0.389162607201059,0.455364814300316,0.711668679200946,0.705697393563105,"PDCD4/GNAQ",2
"GO:0071559","response to transforming growth factor beta","2/57","105/3915",0.019047619047619,1.30827067669173,0.389162607201059,0.455364814300316,0.711668679200946,0.705697393563105,"ROCK1/ZFHX3",2
"GO:0031175","neuron projection development","5/57","304/3915",0.0164473684210526,1.12967451523546,0.286117490713809,0.457576701224216,0.714316569784409,0.70832306691055,"KLF7/LRRK2/ROCK1/RAPH1/SGK1",5
"GO:0002698","negative regulation of immune effector process","1/57","42/3915",0.0238095238095238,1.63533834586466,0.50312128569211,0.461658414694233,0.715026500873224,0.709027041293051,"CD84",1
"GO:0007269","neurotransmitter secretion","1/57","42/3915",0.0238095238095238,1.63533834586466,0.50312128569211,0.461658414694233,0.715026500873224,0.709027041293051,"LRRK2",1
"GO:0032231","regulation of actin filament bundle assembly","1/57","42/3915",0.0238095238095238,1.63533834586466,0.50312128569211,0.461658414694233,0.715026500873224,0.709027041293051,"ROCK1",1
"GO:0042177","negative regulation of protein catabolic process","1/57","42/3915",0.0238095238095238,1.63533834586466,0.50312128569211,0.461658414694233,0.715026500873224,0.709027041293051,"ROCK1",1
"GO:0048659","smooth muscle cell proliferation","1/57","42/3915",0.0238095238095238,1.63533834586466,0.50312128569211,0.461658414694233,0.715026500873224,0.709027041293051,"PDCD4",1
"GO:0099643","signal release from synapse","1/57","42/3915",0.0238095238095238,1.63533834586466,0.50312128569211,0.461658414694233,0.715026500873224,0.709027041293051,"LRRK2",1
"GO:1902600","proton transmembrane transport","1/57","42/3915",0.0238095238095238,1.63533834586466,0.50312128569211,0.461658414694233,0.715026500873224,0.709027041293051,"SLC18B1",1
"GO:0006753","nucleoside phosphate metabolic process","3/57","173/3915",0.0173410404624277,1.19105567386675,0.312390505938045,0.464893987723237,0.716720937991818,0.710707261166562,"CMAHP/LRRK2/CSGALNACT1",3
"GO:0032386","regulation of intracellular transport","2/57","107/3915",0.0186915887850467,1.28381701918347,0.361783353725614,0.465178900206412,0.716720937991818,0.710707261166562,"LRRK2/HCLS1",2
"GO:0040012","regulation of locomotion","5/57","307/3915",0.0162866449511401,1.11863535059146,0.263158115779346,0.46633867008482,0.716720937991818,0.710707261166562,"PDGFC/LRRK2/ROCK1/GAB1/SGK1",5
"GO:0070374","positive regulation of ERK1 and ERK2 cascade","1/57","43/3915",0.0232558139534884,1.59730722154223,0.478664308686864,0.469581335004698,0.716720937991818,0.710707261166562,"PDGFC",1
"GO:0071322","cellular response to carbohydrate stimulus","1/57","43/3915",0.0232558139534884,1.59730722154223,0.478664308686864,0.469581335004698,0.716720937991818,0.710707261166562,"KLF7",1
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels","1/57","43/3915",0.0232558139534884,1.59730722154223,0.478664308686864,0.469581335004698,0.716720937991818,0.710707261166562,"EPS15",1
"GO:0034976","response to endoplasmic reticulum stress","2/57","108/3915",0.0185185185185185,1.2719298245614,0.348292408617482,0.470048328045391,0.716720937991818,0.710707261166562,"MAN1A1/LRRK2",2
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway","2/57","108/3915",0.0185185185185185,1.2719298245614,0.348292408617482,0.470048328045391,0.716720937991818,0.710707261166562,"PDCD4/NFIA",2
"GO:0048285","organelle fission","2/57","109/3915",0.018348623853211,1.26026074360212,0.33493015476366,0.474892258118129,0.716720937991818,0.710707261166562,"LRRK2/NFIA",2
"GO:0019882","antigen processing and presentation","1/57","44/3915",0.0227272727272727,1.561004784689,0.454828892224164,0.477389667624722,0.716720937991818,0.710707261166562,"MARCHF8",1
"GO:0030038","contractile actin filament bundle assembly","1/57","44/3915",0.0227272727272727,1.561004784689,0.454828892224164,0.477389667624722,0.716720937991818,0.710707261166562,"ROCK1",1
"GO:0032760","positive regulation of tumor necrosis factor production","1/57","44/3915",0.0227272727272727,1.561004784689,0.454828892224164,0.477389667624722,0.716720937991818,0.710707261166562,"LRRK2",1
"GO:0034614","cellular response to reactive oxygen species","1/57","44/3915",0.0227272727272727,1.561004784689,0.454828892224164,0.477389667624722,0.716720937991818,0.710707261166562,"LRRK2",1
"GO:0035710","CD4-positive, alpha-beta T cell activation","1/57","44/3915",0.0227272727272727,1.561004784689,0.454828892224164,0.477389667624722,0.716720937991818,0.710707261166562,"JAK1",1
"GO:0043149","stress fiber assembly","1/57","44/3915",0.0227272727272727,1.561004784689,0.454828892224164,0.477389667624722,0.716720937991818,0.710707261166562,"ROCK1",1
"GO:0060996","dendritic spine development","1/57","44/3915",0.0227272727272727,1.561004784689,0.454828892224164,0.477389667624722,0.716720937991818,0.710707261166562,"LRRK2",1
"GO:0061640","cytoskeleton-dependent cytokinesis","1/57","44/3915",0.0227272727272727,1.561004784689,0.454828892224164,0.477389667624722,0.716720937991818,0.710707261166562,"ROCK1",1
"GO:0090276","regulation of peptide hormone secretion","1/57","44/3915",0.0227272727272727,1.561004784689,0.454828892224164,0.477389667624722,0.716720937991818,0.710707261166562,"KLF7",1
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","1/57","44/3915",0.0227272727272727,1.561004784689,0.454828892224164,0.477389667624722,0.716720937991818,0.710707261166562,"CD84",1
"GO:0106106","cold-induced thermogenesis","1/57","44/3915",0.0227272727272727,1.561004784689,0.454828892224164,0.477389667624722,0.716720937991818,0.710707261166562,"PDGFC",1
"GO:0120161","regulation of cold-induced thermogenesis","1/57","44/3915",0.0227272727272727,1.561004784689,0.454828892224164,0.477389667624722,0.716720937991818,0.710707261166562,"PDGFC",1
"GO:0043207","response to external biotic stimulus","7/57","446/3915",0.015695067264574,1.07800330422469,0.212688988620718,0.47757797823903,0.716720937991818,0.710707261166562,"ABCA1/IFI44/CD84/NAALADL2/FKBP5/PDCD4/JAK1",7
"GO:0051707","response to other organism","7/57","446/3915",0.015695067264574,1.07800330422469,0.212688988620718,0.47757797823903,0.716720937991818,0.710707261166562,"ABCA1/IFI44/CD84/NAALADL2/FKBP5/PDCD4/JAK1",7
"GO:0002366","leukocyte activation involved in immune response","2/57","110/3915",0.0181818181818182,1.2488038277512,0.32169387819235,0.479710392266962,0.716720937991818,0.710707261166562,"CD84/JAK1",2
"GO:0006898","receptor-mediated endocytosis","2/57","110/3915",0.0181818181818182,1.2488038277512,0.32169387819235,0.479710392266962,0.716720937991818,0.710707261166562,"EPS15/GRK3",2
"GO:0032868","response to insulin","2/57","110/3915",0.0181818181818182,1.2488038277512,0.32169387819235,0.479710392266962,0.716720937991818,0.710707261166562,"PDE3B/GAB1",2
"GO:0061061","muscle structure development","3/57","177/3915",0.0169491525423729,1.16413916146298,0.271610104054511,0.480157960155149,0.716720937991818,0.710707261166562,"PDCD4/UTRN/ZFHX3",3
"GO:0051603","proteolysis involved in protein catabolic process","5/57","312/3915",0.016025641025641,1.10070850202429,0.225360620084266,0.480858492739589,0.716720937991818,0.710707261166562,"MAN1A1/RNF13/RNF130/LRRK2/PSMA1",5
"GO:0055086","nucleobase-containing small molecule metabolic process","3/57","178/3915",0.0168539325842697,1.15759905381431,0.261558467933038,0.483944295536807,0.716720937991818,0.710707261166562,"CMAHP/LRRK2/CSGALNACT1",3
"GO:0030217","T cell differentiation","2/57","111/3915",0.018018018018018,1.2375533428165,0.30858094751465,0.484502446026244,0.716720937991818,0.710707261166562,"ZBTB16/JAK1",2
"GO:0120036","plasma membrane bounded cell projection organization","7/57","449/3915",0.0155902004454343,1.07080060954167,0.193781634530962,0.484946214740936,0.716720937991818,0.710707261166562,"KLF7/GLDN/LRRK2/ROCK1/RAPH1/SGK1/ARHGAP24",7
"GO:0001678","intracellular glucose homeostasis","1/57","45/3915",0.0222222222222222,1.52631578947368,0.431582573406189,0.485085040640839,0.716720937991818,0.710707261166562,"KLF7",1
"GO:0002791","regulation of peptide secretion","1/57","45/3915",0.0222222222222222,1.52631578947368,0.431582573406189,0.485085040640839,0.716720937991818,0.710707261166562,"KLF7",1
"GO:0010977","negative regulation of neuron projection development","1/57","45/3915",0.0222222222222222,1.52631578947368,0.431582573406189,0.485085040640839,0.716720937991818,0.710707261166562,"LRRK2",1
"GO:0031099","regeneration","1/57","45/3915",0.0222222222222222,1.52631578947368,0.431582573406189,0.485085040640839,0.716720937991818,0.710707261166562,"CPQ",1
"GO:0032412","regulation of monoatomic ion transmembrane transporter activity","1/57","45/3915",0.0222222222222222,1.52631578947368,0.431582573406189,0.485085040640839,0.716720937991818,0.710707261166562,"UTRN",1
"GO:0036503","ERAD pathway","1/57","45/3915",0.0222222222222222,1.52631578947368,0.431582573406189,0.485085040640839,0.716720937991818,0.710707261166562,"MAN1A1",1
